time,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35000000000000003,0.4,0.45,0.5
2.0294117647058822,0.9718974857444406,0.038585747490081444,0.04282239817545521,0.05170520547158417,0.014730498839288802,0.004532722901601055,0.007286514325738351,0.006896684196326517,0.006335042183773579,0.009859535179047663
2.0441176470588234,0.8782303700917644,0.03514690368222341,0.06488976117542783,0.058160968719937964,0.021750009749118764,0.006098269891534812,0.012388274815166106,0.0045987930837923146,0.003516956514562961,0.010647564806979563
2.0588235294117645,2.774752017246448,0.07098982651546407,0.04702522863867532,0.07398749403760672,0.008699946355759311,0.015862457877963202,0.006366454208903837,0.00619324977990973,0.004775975449315233,0.013239394267841358
2.0735294117647056,2.0027223575014834,0.09242462427682935,0.04550893128920045,0.03705464702169667,0.008058341123278105,0.007464749042379147,0.007379281363846682,0.0071746206955926595,0.009250239044535254,0.006182206764431189
2.0882352941176467,0.8628987856138045,0.05348183919071452,0.0816018700414948,0.01732253068708648,0.01401947108706288,0.014199447544131372,0.004717956731412366,0.011620896254629734,0.00852827353784182,0.009306611507267176
2.102941176470588,2.8124525534789604,0.08002272206880273,0.06507618184350933,0.022531972498646965,0.0041603472464570085,0.009063884852161318,0.010985192211429684,0.006637986904563769,0.003639385851326739,0.004610524498520143
2.117647058823529,1.7055993951880617,0.061797972185449884,0.04349059835527112,0.09920776477664228,0.0075211392757688475,0.008759559458877278,0.003826002145448491,0.0030972073035068015,0.007991211111948619,0.006719030726975307
2.1323529411764706,2.469891472294498,0.032209539137709756,0.06298788083011882,0.04304347668689423,0.017239948555080518,0.00891854121909895,0.004779300439377614,0.0102698588761067,0.01183791213972659,0.004750614771748074
2.1470588235294117,2.501319764645109,0.02778608073019701,0.06822140652900105,0.03739586175316931,0.014712568820900452,0.008342938241001727,0.003277395671857454,0.007407154576812779,0.010106927672289543,0.008681535345738114
2.161764705882353,2.388771111419754,0.04533545674247141,0.07615077830168482,0.02510851849399901,0.0218487342451392,0.015514301490392296,0.012530397459203771,0.007789320101885398,0.007947086049574666,0.007787833231113168
2.176470588235294,1.464204800910615,0.0578031112532429,0.047468980719647294,0.02733705413862933,0.024398166442928276,0.023922744336047352,0.007221952407487561,0.004801544753386015,0.007354945018863098,0.008256704757547275
2.191176470588235,1.6430297154785098,0.03056707745263633,0.0301861787789962,0.026927949898492322,0.01214559485400947,0.03223411367170878,0.010163441713705887,0.007729049586916411,0.008520161132286416,0.011785360016566226
2.205882352941176,1.9437552267314824,0.0631090181163883,0.08601228678089538,0.02271465187463312,0.010943969158917587,0.007558197110270048,0.012794204767449037,0.007486357558727724,0.006751649273696861,0.008163333030828125
2.2205882352941178,3.4919409123303167,0.08375849047442946,0.03591335559376224,0.01495320950602815,0.017157325375143164,0.008956887104349902,0.003493821102227151,0.008460346202735192,0.006600127583465527,0.005426848733438616
2.235294117647059,5.8215746075632415,0.06736817023336095,0.03907198754884293,0.03540040694213147,0.01690497316904885,0.00615825899997596,0.004167102740351443,0.0060972525963290305,0.006390192059807047,0.008086341657434081
2.25,3.225919668505056,0.04413785046864043,0.012919082319223611,0.022181059694910323,0.007062801954665745,0.011066061015378062,0.006311072050371456,0.00961188681574842,0.008385356479713748,0.0081815191094119
2.264705882352941,4.384931722889289,0.049303155006776504,0.050506858131636884,0.020471551761248097,0.00735874478656212,0.011555899644704534,0.004486616350400659,0.006720355323606271,0.00839384695300637,0.004139750404437104
2.2794117647058822,2.94778525280978,0.06411909387950715,0.06562472222188939,0.02080730369286211,0.014272630200731235,0.0032198093633919074,0.006340604871430226,0.006024397863686045,0.005455597840076475,0.006211900972261221
2.2941176470588234,1.3236944587890493,0.02927554379869293,0.04417631335003097,0.020341113039965178,0.006314013511840183,0.011405934386873212,0.010345121161779339,0.003345890548326149,0.00413155944581128,0.01359084186390198
2.308823529411765,1.3846299959972832,0.04810421502245865,0.03470525642001995,0.022767287560229766,0.006926080602652801,0.006152886044677189,0.012966702447924883,0.009260575903737474,0.007132306713447797,0.004833246026031773
2.323529411764706,1.212550898604978,0.026020069179753465,0.01982552543148455,0.03015394139074292,0.003932567532166242,0.0063373480656960645,0.00786026026614628,0.010339554040978876,0.006952965771351362,0.01154452447784646
2.338235294117647,1.8367558426223778,0.05569095737611038,0.04932498669611376,0.017146987091765837,0.016171440250530654,0.00653425326709489,0.0219992657046238,0.009095569687159506,0.00882336398727768,0.013764373697878564
2.3529411764705883,5.845651537336135,0.03815595207484046,0.029420719224309975,0.044065901963637355,0.014828399416546774,0.008287081569097746,0.006827958044347316,0.009595596520353612,0.010957830233215789,0.004308066088029168
2.3676470588235294,5.468627414395775,0.04455446664661935,0.06913038143413944,0.035643246952994215,0.011557522210356554,0.003596823819630384,0.006683457264208747,0.011503790229787036,0.013063845217241422,0.006114520667280823
2.3823529411764706,1.302271687660988,0.1601728048973825,0.03462348814679359,0.03268675359430812,0.006316900586798402,0.011320207960206406,0.006375218116787566,0.005698819886001889,0.008623111501757935,0.005987948871440892
2.3970588235294117,2.5509916276677824,0.08382274207545068,0.053003270918926995,0.027160119337627346,0.008641179773743183,0.0077761119133183615,0.006844232936613796,0.010247338320697318,0.013700867124166445,0.0071047347084327046
2.4117647058823533,1.2361836653524727,0.05012975213153084,0.032576323414909285,0.02701263386738183,0.008439062847309832,0.01468870026565908,0.00533665577505977,0.013637064471206526,0.0032492073173419336,0.005794325632128725
2.4264705882352944,4.265119411714333,0.07909158904240297,0.03611278133145526,0.02163439677860783,0.01251879526557173,0.019488984705310325,0.012199634775998228,0.010032160306210115,0.006761812144924511,0.005147616800878864
2.4411764705882355,0.9266096824183375,0.014887779409352184,0.012983720084846226,0.010407675669713314,0.011726555407175408,0.010117492231268977,0.007871094706213177,0.005622287393657177,0.01095576087114367,0.007987514245849633
2.4558823529411766,2.0914419636430117,0.03931592074106227,0.049001383004079226,0.010494921673533357,0.0038022373233280544,0.008658925936074919,0.004975534149868347,0.004888638685519217,0.004796604715045349,0.0065433850162899005
2.4705882352941178,6.930334166860252,0.074945993499283,0.027307203991705255,0.030936759439790927,0.00942073963355745,0.014151784756990304,0.005228821192362216,0.0034073457272257458,0.0066480273103372975,0.01082702579001522
2.485294117647059,3.308982946260373,0.04510905146511797,0.03824532780638301,0.013763178574129144,0.009413117429400358,0.0067403281337261815,0.009574200708340377,0.00854478633669428,0.013061903012827693,0.004669887017946513
2.5,1.6795850826802592,0.07082263768362954,0.0485080808414469,0.02218724063101584,0.006611183010550114,0.004658682508371085,0.009019270761251471,0.008387115434300346,0.009307157630206283,0.004057005569869791
2.514705882352941,2.8361115046480605,0.04568456266985528,0.016796358386326177,0.02386546971960133,0.010098462865448077,0.006676089829337895,0.006228263974630317,0.007807300221935091,0.004657465686383102,0.009608281693073808
2.5294117647058822,0.5159717834049925,0.07659239143125429,0.014869989407111737,0.008919013455145664,0.008405861794261352,0.009104162598683302,0.011771739638690278,0.009707662397719648,0.007539009808177122,0.004319243409699608
2.5441176470588234,1.3151091756109614,0.07964281922271053,0.03633603843791294,0.04904334708118439,0.006116646345789905,0.006187910048149159,0.00868704225341942,0.006531235629017946,0.007190563445430346,0.006309454756835291
2.5588235294117645,4.242822165576752,0.0676196634385784,0.010333803845208381,0.010195938147295025,0.008893208736695163,0.01317371212040835,0.007451848878186656,0.0058973916643342405,0.008685331350704217,0.010422347685651557
2.5735294117647056,4.349837570726859,0.05681233950255156,0.04650009228522934,0.022009440267543215,0.006282124299560703,0.01411613349289538,0.006497783879967582,0.01530683588968785,0.009990595361520737,0.00800496385997717
2.588235294117647,2.269884405368355,0.05993188129055131,0.01565204974301945,0.04950850076944996,0.008738836496749825,0.004238757016685701,0.007629268710150178,0.009321672775992527,0.008020010962012871,0.007358231902655654
2.6029411764705883,5.700327362904983,0.023242422184418268,0.02305711108005038,0.03458280309767971,0.010162259509313407,0.013489010457189343,0.007410133900616903,0.006731571791729824,0.0056970778910052046,0.011362817645272914
2.6176470588235294,5.2953628576856175,0.036030400876255655,0.04599392553324803,0.021604955475927362,0.009161460474774724,0.013083062735678903,0.006719237852556572,0.00886613121210525,0.00899850426916497,0.010888359395515551
2.6323529411764706,0.9843345029341823,0.04798220121552346,0.05320489944831192,0.03155067825916307,0.009043464668662089,0.008112179525241611,0.008950866109943487,0.011572421261573968,0.007350892853129595,0.007913102053942932
2.6470588235294117,1.4212383322904127,0.06091908133385507,0.005337716805403065,0.03242857293378787,0.0110719760480558,0.010583886187660594,0.004782490198764075,0.009587331172119769,0.005986283260923311,0.006479088424543109
2.661764705882353,2.475650801331823,0.06314384738625177,0.029221182437445713,0.050608720911790216,0.026264926738647262,0.008588442788209326,0.005110915809440328,0.008037857807695628,0.006602656157858338,0.005201857880018795
2.676470588235294,3.9581707130338675,0.0498574507182367,0.01368198398755725,0.02085558031003933,0.011910566705677158,0.008862027787312808,0.006716513424040806,0.0077635867553572605,0.008579783802164441,0.007377126661219006
2.6911764705882355,9.157235886773782,0.076783741336836,0.028400331369142162,0.04456419783039102,0.02352326200908086,0.004209562760492887,0.008412869955304084,0.006779236470650407,0.010167253716951409,0.006955050805591606
2.7058823529411766,2.369055194572345,0.04838583594761538,0.027029329699065772,0.011025244827469433,0.010521506887980205,0.007576299323751003,0.009203132457220225,0.007663411310781709,0.008106638428311636,0.009462091120906532
2.7205882352941178,1.6118866998453059,0.03001777841872408,0.029686820880822678,0.01264119253754306,0.007077373453160557,0.014696503605293025,0.006889664135065832,0.005645900844182038,0.010342924471909314,0.00935189021830137
2.735294117647059,2.3263674534858287,0.05115647935275966,0.025018765223001258,0.015567164063631764,0.005857016011773392,0.01180831084337691,0.013982356125626686,0.008453292724147778,0.007442653241890563,0.006390313069203333
2.75,1.329628324050903,0.10617078722465738,0.018924341056744027,0.0245653550363369,0.008957304215846583,0.011148008438135043,0.007309963801514687,0.01265517903141815,0.004266998473768292,0.007748429722954859
2.764705882352941,1.6795461311116358,0.0803583496005662,0.0272573103189808,0.024430542922169264,0.004991486479032208,0.010929843051670881,0.01449081069679571,0.0031205465394985293,0.0034459945431643945,0.003942799026953492
2.7794117647058822,2.091387920225575,0.02937381882110699,0.047619102897831306,0.03628147189468794,0.004520304766696221,0.007553266328515086,0.008087245459119981,0.008997951932067722,0.005232782285756346,0.010808205231334649
2.7941176470588234,1.858126750771199,0.04693242076091253,0.045461952770413906,0.07437716121908529,0.0118767380787391,0.006526220846209442,0.008633828252971112,0.009768611907353689,0.002319771987321807,0.007230693367258031
2.8088235294117645,1.696300031261605,0.03120499327866266,0.07335091302444387,0.19285549953145797,0.01321619864916286,0.010284247678634856,0.018575904605153154,0.007288893002652745,0.0067281983423704336,0.003234220506880231
2.8235294117647056,2.6896090235736807,0.028582440538097144,0.08858383269494349,0.07306232047347833,0.008669208513692314,0.008030447543815954,0.010011592917065215,0.011177386216417867,0.005711805349844442,0.009500200844211689
2.8382352941176467,2.1703293456434447,0.06748110600119644,0.04647075795891538,0.031983775193359675,0.00808240093493936,0.0044645954658585904,0.011008967774685335,0.011000650586422344,0.012290447798172323,0.009825910666683533
2.852941176470588,1.880497118609456,0.08746490166391585,0.01956872276407192,0.02383303183155208,0.0258260731420136,0.01438408223030525,0.009599700116862363,0.009355835037323885,0.012432487517031682,0.007680041911705751
2.867647058823529,0.7326531524528054,0.042556849682096456,0.038703667300868966,0.09791309583371614,0.01690192688616326,0.007129194321469835,0.00525302767823681,0.004062019865936947,0.005828256852358202,0.003798381186391339
2.8823529411764706,2.6085722457649445,0.06018692682227325,0.038313133731166425,0.0974675267099797,0.015286753596913252,0.01397012777986228,0.006461175920415893,0.008025769995806124,0.0076453405683367965,0.010362583804991443
2.8970588235294117,4.489601564828096,0.08455637315423818,0.023879053202727464,0.07726426109079551,0.014938740447431747,0.013633512677854863,0.004276477367015197,0.009567448184663405,0.00827070267423078,0.01443000436597785
2.911764705882353,1.5948921997990406,0.0677920995872569,0.049908432840609696,0.026639725274419414,0.01085516992892771,0.01062114558181034,0.009533981401920456,0.009157166995245923,0.012122490224406871,0.012170336544147647
2.926470588235294,1.8105124714036127,0.07160705218670249,0.011577801835304062,0.0460313201912263,0.019949964201601934,0.008246511480372087,0.009459391987627316,0.007018306962053466,0.002719745687830501,0.009523863103339466
2.941176470588235,3.9987768289052337,0.09285109016009666,0.022082207067115556,0.04326201250741689,0.014530124247684127,0.00577352581789033,0.006982632949709088,0.005145483599281121,0.008029318063185579,0.005501765284901537
2.955882352941176,4.547998625909373,0.0811201098508764,0.03513631425990042,0.03581185818441755,0.010233339499530437,0.010325323571044953,0.0067565180071907415,0.005742089090298325,0.007133826685946176,0.008089376092731556
2.9705882352941178,2.6223154173495167,0.074280086078755,0.04066684678553908,0.028831817459837886,0.009442464075391689,0.00785646814301148,0.007557540474579932,0.005079002581564176,0.004426455422844899,0.011753530209311889
2.985294117647059,2.290592313830228,0.050061222442443765,0.01825549478356267,0.01588054692790877,0.009142869736390894,0.008405573934781913,0.012305486895060372,0.005476150043145516,0.003295880384439006,0.004239250130284933
3.0,3.1954647881832208,0.03409745091764539,0.028579027935579197,0.02498748872826567,0.017092557055498406,0.012307415816321943,0.006674296104905498,0.005651431610403027,0.003655915141914533,0.005802883617842373
3.014705882352941,2.7836331874661076,0.02651330245686917,0.03466174599422735,0.049390694417565044,0.02128626841500187,0.00392932136917465,0.014727580505818627,0.006390514595360126,0.00833522640834244,0.008551204738897027
3.0294117647058822,2.686742100765256,0.09595231106664331,0.12611244812099073,0.3859038187952447,0.009420429602509417,0.014247555138357416,0.012870602299210911,0.0038175428453790837,0.007704776912056278,0.0050669326853364305
3.0441176470588234,2.9324093039857484,0.09107946496582023,0.045104268314207746,0.15395181008305614,0.013839609832360437,0.013237182425015988,0.009438923292597604,0.00509174072912132,0.0039456176155584855,0.005476594725822216
3.0588235294117645,1.7037132077073542,0.08246344176574812,0.05021649045565374,0.06064146699048385,0.01946779857976073,0.0075126365250772495,0.004734356183613566,0.014876051748310831,0.005817663282879801,0.005944040661936533
3.0735294117647056,1.4727268899065673,0.06611202430324412,0.04791670065601561,0.4815189916471392,0.014708593365133004,0.00445135424327989,0.012895870327382151,0.005859977073965966,0.005396641729808035,0.0071476943911350024
3.0882352941176467,3.928775674991103,0.048242343146543076,0.13135594988802263,0.16210540022467979,0.019909180261472217,0.013645872333401256,0.009485633633585929,0.005162745946547037,0.010687141824929379,0.005841770160984824
3.102941176470588,1.783257500839312,0.05966086049650639,0.10607240920165273,0.2695864652770822,0.02655432067833895,0.010169651491735562,0.008059594321447872,0.011963342461477781,0.004673490434772187,0.006270987824548557
3.11764705882353,5.013120006244732,0.06390160797110464,0.06157862024352512,0.07655239912060265,0.04595792542516388,0.009565315936842268,0.0054837494894967986,0.00869609638675681,0.003689769020629857,0.008091367148801282
3.132352941176471,4.376102926002256,0.03417500543594605,0.0475470975362616,0.04584403912627778,0.013815342371459741,0.011280370863536893,0.01628866775921181,0.008319300309534,0.007589143582900989,0.0035298729049713633
3.147058823529412,2.0679225191680923,0.04451302849039397,0.06066877553252062,0.04463838428649452,0.010898715907086652,0.010154459052372295,0.011501382257108981,0.005592206500933844,0.005688168087303157,0.005273033521303822
3.1617647058823533,3.569854426678092,0.02725315131155281,0.050791589528749015,0.03400847822550094,0.010057103633927367,0.004513936946406454,0.006265661267433024,0.006350127329404659,0.012324641805146782,0.005213367718782683
3.1764705882352944,3.3945438138145585,0.03189680003467489,0.07037574519145356,0.013957255617098645,0.014151113517935774,0.011854723160882106,0.007264058663014767,0.009089514820563397,0.01197418304895078,0.0031185630653551865
3.1911764705882355,2.196299214375186,0.05525600983424843,0.05695926929456654,0.085604839705274,0.011932311150857255,0.009690012999321538,0.007591272751254466,0.010944415951857647,0.004867063502184009,0.0064639004123119344
3.2058823529411766,2.1721196637655713,0.047820189855352316,0.01689034509643666,0.014835642498845288,0.011296026481137162,0.019099520805509633,0.007700011885562369,0.0072974127244382035,0.010041493083985662,0.006362763686213111
3.2205882352941178,2.9604627883812142,0.035248064343705116,0.03557675022417557,0.027616177410238578,0.02816329026209026,0.010601028697546694,0.008053125219956605,0.006586436932991659,0.010778543786217011,0.0029798317967932794
3.235294117647059,1.6725820398670521,0.0639337954193985,0.024445049908983087,0.02458069373781783,0.015807142868046454,0.010985310396878549,0.00579901650484471,0.012412280417336777,0.010452139731112541,0.002994773994257907
3.25,1.125267248440075,0.046031655119993964,0.02599797214626869,0.01477660799714963,0.017672601275133853,0.007766826952208526,0.007611890574234043,0.0068769248628670395,0.00515687320451288,0.0048075737784896875
3.264705882352941,2.7187412535587416,0.09139920089969975,0.026504493258767275,0.03468068454594607,0.010059752349287073,0.011383185199713694,0.008166765521878349,0.0068421373520832635,0.00872396086103068,0.008456627922230273
3.2794117647058822,1.9726892141333054,0.03156069456129185,0.029087453592611244,0.0271718783838012,0.01709429599618914,0.011026577158795122,0.005261065354436069,0.005387869415789002,0.004766223553711435,0.007027928538107586
3.294117647058824,2.8073364720384215,0.02488657654013013,0.02628192439958615,0.01869240684808629,0.010773191034864581,0.005897423423386701,0.012267132662774672,0.012451278582086663,0.0024924754102257575,0.008190688148106348
3.308823529411765,0.9857589170734937,0.07165302873934613,0.08212255544935074,0.021886574599697253,0.0061937357765398954,0.009506976562707055,0.0076778535953873905,0.0039047310347754475,0.004976154553686324,0.01202027275766294
3.323529411764706,3.113572391570347,0.06741747141577488,0.027624430871512912,0.028734139607355783,0.005894693038291491,0.011820258484205015,0.005018327675523052,0.011358584671060068,0.008041140387981835,0.00916092444859849
3.338235294117647,2.153283564114306,0.03136122503881404,0.04647637452925324,0.049027714891174475,0.01746970046323988,0.005814531323200001,0.009752596593811686,0.0049872008105597545,0.007500969714791962,0.010555598212622301
3.3529411764705883,1.7622761760690158,0.06512436962856069,0.044544492856782386,0.02126544464016665,0.022965975548724052,0.008127741642375,0.005737969877863306,0.005021512513558205,0.011390680838151087,0.010488326242045192
3.3676470588235294,2.7659722873705626,0.05486951671660214,0.04904454114881829,0.05802075174280658,0.010343787843807942,0.010482477964830712,0.01080426806053962,0.007502324284979054,0.014350140241323646,0.007978626809438259
3.3823529411764706,2.5199061794683186,0.04265203165508335,0.0474052115990187,0.03187455980923021,0.012592149786862187,0.0057135426286531255,0.009083071172815822,0.00857317898058979,0.0066720999311441894,0.008075738035481981
3.3970588235294117,3.3904559292752863,0.1129410383608502,0.04663539053111579,0.0750394306356494,0.010564953129431561,0.009132467921538866,0.01766209686699389,0.0069110050989512565,0.004178528405609978,0.006591308509094403
3.411764705882353,4.3925419703779,0.03218190152929927,0.08946678713555162,0.09948657551640044,0.014413589575200655,0.013635567001170863,0.005034768771812776,0.011080847092033087,0.011821491703778431,0.009088133719631094
3.426470588235294,2.386064904814809,0.04884683113438227,0.03355400490241564,0.028252605366149337,0.026681112215289075,0.007116391187992055,0.014038421471199852,0.006981532813879338,0.012757114805132443,0.0068861786750901545
3.441176470588235,3.464761298217005,0.04135395696458484,0.022780772930555027,0.02149078484511039,0.019209932022223982,0.010891370043331901,0.005036488636322898,0.007935494753787794,0.003348136541621399,0.009827101968635983
3.455882352941176,8.142890470710164,0.05219069349760533,0.027932861698717528,0.046605504080458465,0.007686999241251021,0.011532956995290475,0.01155461883180061,0.009474648347095998,0.004452548597037484,0.006989080939397718
3.4705882352941173,3.005431548044717,0.016110645091239106,0.05910518526189671,0.02123894716311538,0.0178353960935063,0.005900748904848957,0.009583962180525082,0.007804745970280011,0.005002021985222071,0.007494884004172131
3.485294117647059,1.6665234740072594,0.07430368943255267,0.082203406238482,0.029905237391445995,0.011380054985237099,0.007399128650699863,0.0063886938352447735,0.01042352962553776,0.005579461234618643,0.0069848244711749235
3.5,1.374598834441115,0.09527535142215426,0.024303987457479866,0.02192142479643669,0.013872053349538933,0.01497813360822288,0.005508253077426323,0.006979193760639159,0.004651585288570385,0.0044030937529531255
3.514705882352941,1.0228703167125208,0.032754229216908216,0.055590522398629105,0.03219970792511807,0.005629732771667826,0.012075337608199585,0.010919933897696608,0.006875212636545984,0.008757313432290269,0.008367971169159006
3.5294117647058822,5.02091504897956,0.04809892255995962,0.040390539913396716,0.11624202499283749,0.012915155243726377,0.003950947611478419,0.0055503538237295265,0.008046220355863495,0.004133936693871364,0.0044345613622940325
3.5441176470588234,1.6616247774337103,0.06502701603067422,0.04992616731927216,0.08099033034608026,0.008562124858653503,0.012079290881221382,0.005537674082719309,0.006280981250185725,0.0071463845375842605,0.0061112919900353745
3.5588235294117645,8.708665911751247,0.08792450597608732,0.02114469447018929,0.030254152755155958,0.01373641513980545,0.011093215803200277,0.004958695334444378,0.007103038013032403,0.006245681690153677,0.0037116395019817614
3.5735294117647056,1.5837867258679028,0.033615503469584244,0.02090293497642785,0.03403901622294837,0.016225343447241664,0.005321360477793765,0.010343585855495182,0.005116720354441327,0.014191792635334247,0.014264675019515763
3.5882352941176467,1.506608717927802,0.04323363542716131,0.04996790191711334,0.02688470891704746,0.01504661823737307,0.011445002759380913,0.005659803209054033,0.002663442123298334,0.004267343407064205,0.01567167264666798
3.602941176470588,3.6628820274187177,0.04780558301040433,0.052086212776581924,0.026319549683476936,0.01218305895752185,0.010835297705425715,0.006122056155432247,0.008377930954425683,0.009741194854356955,0.00867094144577665
3.617647058823529,2.533086637189923,0.07781416008433298,0.06667168306051766,0.029927463568169457,0.034991453502314716,0.009929710398650728,0.006803249796526287,0.006443265130833813,0.004898772596115947,0.009198768036976503
3.63235294117647,0.918677668538413,0.08345320234840659,0.06715264253618167,0.030008399945879196,0.01203556170733904,0.017191762712116726,0.010288588553950723,0.005063863654274919,0.010211218255139256,0.006046719155154034
3.6470588235294112,1.465532406485814,0.08822852698888194,0.04593795750974677,0.016027215924570418,0.01623929942665542,0.009730372467600643,0.011077332946662685,0.012318306479047868,0.00652284744869458,0.009731752332372222
3.6617647058823524,3.9655065922535684,0.09081564556819743,0.08996169894198788,0.10310724165626207,0.015665120491596046,0.006281123989817879,0.0067209275809034675,0.008611613712916777,0.00673256056780683,0.007611867201455733
3.6764705882352944,2.4708016566116155,0.03741773240390657,0.03137304303996101,0.12501183756940937,0.007379741371000738,0.013243896513836834,0.017928541146776614,0.009007259419809984,0.008117396483852415,0.005739293708799538
3.6911764705882355,2.2011918337745446,0.040111342584794776,0.03012131735943705,0.021753142370237195,0.016498260421303028,0.007811087213270366,0.007364596831739335,0.006029084609562782,0.006244109084928117,0.01273322509199698
3.7058823529411766,1.3177878203364997,0.06392148791042382,0.03511456989466902,0.02517378884282623,0.007444791538691377,0.003995964561124704,0.00539567287124814,0.009804816619272023,0.006723474867098011,0.003103409868741506
3.7205882352941178,4.811550139026157,0.06539582447003166,0.07503708251616273,0.028848087571275206,0.021133355317661324,0.0065917538820169045,0.009959165224052529,0.006268743790130704,0.01014883742811688,0.01221392658777282
3.735294117647059,4.276144837109274,0.08487457559598427,0.04271786007282075,0.02983182052108512,0.02010485046106381,0.011017513609135643,0.00407621940859646,0.006365516263248364,0.00930250071758572,0.007259462158203813
3.75,2.810269318451791,0.03465301024476476,0.02594804110991474,0.026400252119937656,0.013905352512651072,0.011755191480433122,0.007902031318707087,0.0049769864816246664,0.012559245335268334,0.007913875612731129
3.764705882352941,2.6859095864334477,0.053879625569813676,0.03458221494996826,0.06499933086262706,0.022710961909067358,0.015986565493341022,0.011114454051004233,0.008511196568190573,0.004229113669130927,0.006448468295502793
3.7794117647058822,1.0067836260586305,0.06128261519938767,0.05638896398655216,0.03530440518777835,0.012091282697623992,0.007691078297308321,0.009687536840013014,0.005269423150742887,0.009854284900265974,0.008798445109229586
3.7941176470588234,1.6059461579385903,0.11717794365753448,0.05362604320913868,0.07607509828579063,0.018338691435283445,0.00936846466650399,0.00537439077860753,0.009383265735691336,0.004904271037314833,0.009486452029363237
3.8088235294117645,2.9084401747894897,0.06918046770184677,0.02937252003268415,0.06300424312296113,0.021159400367449933,0.005469546513331071,0.01135373740980005,0.009258016386828024,0.005723645938584022,0.0058489698939890415
3.8235294117647056,3.387710963188302,0.046261484763427396,0.047346307941206506,0.04270406588494443,0.02241969367810278,0.00914932872407927,0.012723284669397216,0.010714778703683217,0.003916330053812729,0.005288195674125656
3.8382352941176467,4.68054113046203,0.1332222449124393,0.04785786388874263,0.049214824617892505,0.0098149482917838,0.009956341970127076,0.01194731690046682,0.011907947085772167,0.004047335777356588,0.016484867329509826
3.852941176470588,1.9895221176373805,0.06451315987615605,0.04995004827997422,0.05328608627773593,0.012062002645885597,0.005675864347795115,0.00786489535906852,0.007765968253370342,0.00815893400836092,0.009273649467161835
3.86764705882353,1.8322346907220481,0.05398280796956107,0.039960084607858215,0.054175632617209375,0.01145524070295161,0.011761710850665345,0.004715285969148607,0.007198537263450565,0.009186188528266663,0.009401888155773705
3.882352941176471,1.5762471059987249,0.06067116768015261,0.029675944637645016,0.024525309476444275,0.008720002848010527,0.009191146840441033,0.011045118823847648,0.01023999059800309,0.008444914106164863,0.010437044987487092
3.897058823529412,1.7565614423715104,0.08032393493125707,0.021354672141080114,0.035608648827337,0.009943756638791268,0.009519595973368617,0.0062984457925270975,0.005687268760193865,0.005418375570494327,0.0022471981368512176
3.9117647058823533,1.565453020093987,0.06979744088285351,0.024491971942181952,0.03689261724378749,0.01843175796462994,0.013694163845964039,0.012528313325525451,0.01075434497331281,0.00895167511469671,0.00487424724611786
3.9264705882352944,3.1201332931241073,0.08387823965261479,0.07726738300476851,0.05000141684702254,0.01453170543066619,0.008382177516682443,0.010859697465771659,0.005492246329351169,0.008923706267379618,0.00253210061966525
3.9411764705882355,3.7565998180846814,0.07866494928825774,0.038093934306896476,0.0598456330152019,0.009152581348324671,0.005086084712800783,0.012165099223714875,0.010089016913737623,0.010004194734253785,0.003600645148208529
3.9558823529411766,2.4750376836689694,0.040117993715722444,0.03158891089626065,0.11447918830077645,0.008328555879123976,0.012061082833008921,0.007098242696296617,0.007658433428290864,0.0045738541649611945,0.006216201670479717
3.9705882352941178,2.116503512999586,0.040522866192429265,0.04423576438410602,0.4964981784244301,0.01613555571716351,0.009313676617951384,0.006833895458917212,0.0096852408698032,0.012242439011102207,0.003964740149750892
3.985294117647059,5.665462815062873,0.12282919624173454,0.0634789691509341,0.19442713526358804,0.027978768827145766,0.0058301387404228605,0.004200062294406263,0.008338387564776829,0.004683838974790226,0.010437404637410427
4.0,2.003106204697237,0.03575537526082577,0.05630588673372515,0.13326012779395574,0.054721421656816524,0.00881155497998852,0.004589653723569843,0.005463631797091846,0.007495777220560515,0.009763079940425402
4.014705882352941,3.1442476693962833,0.03390124456445298,0.021356920499986328,0.025306202188346665,0.01178561083539046,0.009604476948334637,0.007366354264830569,0.0025239271024240307,0.007334561151348343,0.01159872768818619
4.029411764705882,1.2466529510495719,0.05860223453033937,0.027881567255401907,0.011684206880708281,0.013135997587818986,0.008721757136326561,0.011128139671913504,0.005400616024719428,0.009176270199132749,0.015755674604715948
4.044117647058823,3.2937140140109418,0.06488053781881552,0.03578538402577966,0.018253569928060275,0.02317497474857843,0.010365319639643811,0.010609032081766672,0.005143621238763432,0.006966290900529208,0.0051290285813119845
4.0588235294117645,1.0379164325035866,0.10118936404888039,0.046542552613713026,0.02218116224828667,0.013286172506272096,0.013875458682177665,0.010851836020976814,0.006750461909705499,0.01266009567104032,0.007248421873514932
4.0735294117647065,1.4250880288443746,0.06293940357984479,0.042936022032978076,0.03651646896721691,0.023350989666372172,0.010812847389872477,0.006995008315280802,0.006786332485823473,0.008553307823668173,0.00691671333450777
4.088235294117647,1.6815629638488365,0.10682555815066766,0.15713112463408818,0.030610045669312816,0.02037138349827547,0.008485799279099458,0.004793909383787942,0.01350111638357722,0.011835744045377485,0.008833557010766904
